frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
212792,212792,erp,53,2,NonTarget,1,0,train_geometry,1650,32
212803,212803,erp,53,2,Target,1,0,train_geometry,330,32
212838,212838,erp,53,2,Target,1,0,train_geometry,330,32
212869,212869,erp,53,2,NonTarget,1,0,train_geometry,1650,32
212890,212890,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213023,213023,erp,53,2,Target,1,0,train_geometry,330,32
213125,213125,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213129,213129,erp,53,2,Target,1,0,train_geometry,330,32
213145,213145,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213168,213168,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213177,213177,erp,53,2,Target,1,0,train_geometry,330,32
213191,213191,erp,53,2,Target,1,0,train_geometry,330,32
213195,213195,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213216,213216,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213233,213233,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213247,213247,erp,53,2,Target,1,0,train_geometry,330,32
213280,213280,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213283,213283,erp,53,2,Target,1,0,train_geometry,330,32
213293,213293,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213367,213367,erp,53,2,Target,1,0,train_geometry,330,32
213376,213376,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213410,213410,erp,53,2,NonTarget,1,0,train_geometry,1650,32
213647,213647,erp,54,1,Target,1,0,train_geometry,330,32
213661,213661,erp,54,1,Target,1,0,train_geometry,330,32
213666,213666,erp,54,1,Target,1,0,train_geometry,330,32
213679,213679,erp,54,1,NonTarget,1,0,train_geometry,1650,32
213689,213689,erp,54,1,NonTarget,1,0,train_geometry,1650,32
213742,213742,erp,54,1,Target,1,0,train_geometry,330,32
213785,213785,erp,54,1,NonTarget,1,0,train_geometry,1650,32
213806,213806,erp,54,1,Target,1,0,train_geometry,330,32
213836,213836,erp,54,1,Target,1,0,train_geometry,330,32
213864,213864,erp,54,1,Target,1,0,train_geometry,330,32
213907,213907,erp,54,1,Target,1,0,train_geometry,330,32
213908,213908,erp,54,1,NonTarget,1,0,train_geometry,1650,32
213929,213929,erp,54,1,Target,1,0,train_geometry,330,32
213980,213980,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214002,214002,erp,54,1,Target,1,0,train_geometry,330,32
214005,214005,erp,54,1,Target,1,0,train_geometry,330,32
214036,214036,erp,54,1,Target,1,0,train_geometry,330,32
214048,214048,erp,54,1,Target,1,0,train_geometry,330,32
214066,214066,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214081,214081,erp,54,1,Target,1,0,train_geometry,330,32
214121,214121,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214126,214126,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214159,214159,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214171,214171,erp,54,1,Target,1,0,train_geometry,330,32
214239,214239,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214257,214257,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214287,214287,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214308,214308,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214310,214310,erp,54,1,Target,1,0,train_geometry,330,32
214383,214383,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214415,214415,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214450,214450,erp,54,1,Target,1,0,train_geometry,330,32
214455,214455,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214459,214459,erp,54,1,Target,1,0,train_geometry,330,32
214487,214487,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214524,214524,erp,54,1,Target,1,0,train_geometry,330,32
214567,214567,erp,54,1,Target,1,0,train_geometry,330,32
214588,214588,erp,54,1,Target,1,0,train_geometry,330,32
214604,214604,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214645,214645,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214647,214647,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214718,214718,erp,54,1,Target,1,0,train_geometry,330,32
214771,214771,erp,54,1,Target,1,0,train_geometry,330,32
214811,214811,erp,54,1,Target,1,0,train_geometry,330,32
214841,214841,erp,54,1,Target,1,0,train_geometry,330,32
214844,214844,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214845,214845,erp,54,1,Target,1,0,train_geometry,330,32
214941,214941,erp,54,1,NonTarget,1,0,train_geometry,1650,32
214988,214988,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215036,215036,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215062,215062,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215125,215125,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215216,215216,erp,54,1,Target,1,0,train_geometry,330,32
215266,215266,erp,54,1,Target,1,0,train_geometry,330,32
215348,215348,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215352,215352,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215361,215361,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215410,215410,erp,54,1,Target,1,0,train_geometry,330,32
215440,215440,erp,54,1,Target,1,0,train_geometry,330,32
215479,215479,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215518,215518,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215521,215521,erp,54,1,Target,1,0,train_geometry,330,32
215547,215547,erp,54,1,Target,1,0,train_geometry,330,32
215578,215578,erp,54,1,NonTarget,1,0,train_geometry,1650,32
215820,215820,erp,54,2,NonTarget,1,0,train_geometry,1650,32
215917,215917,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216062,216062,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216082,216082,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216113,216113,erp,54,2,Target,1,0,train_geometry,330,32
216124,216124,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216157,216157,erp,54,2,Target,1,0,train_geometry,330,32
216175,216175,erp,54,2,Target,1,0,train_geometry,330,32
216251,216251,erp,54,2,Target,1,0,train_geometry,330,32
216305,216305,erp,54,2,Target,1,0,train_geometry,330,32
216360,216360,erp,54,2,Target,1,0,train_geometry,330,32
216369,216369,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216383,216383,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216482,216482,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216565,216565,erp,54,2,Target,1,0,train_geometry,330,32
216569,216569,erp,54,2,Target,1,0,train_geometry,330,32
216647,216647,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216650,216650,erp,54,2,Target,1,0,train_geometry,330,32
216677,216677,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216773,216773,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216781,216781,erp,54,2,Target,1,0,train_geometry,330,32
216886,216886,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216889,216889,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216918,216918,erp,54,2,NonTarget,1,0,train_geometry,1650,32
216924,216924,erp,54,2,Target,1,0,train_geometry,330,32
216951,216951,erp,54,2,Target,1,0,train_geometry,330,32
217020,217020,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217025,217025,erp,54,2,Target,1,0,train_geometry,330,32
217032,217032,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217060,217060,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217083,217083,erp,54,2,Target,1,0,train_geometry,330,32
217138,217138,erp,54,2,Target,1,0,train_geometry,330,32
217142,217142,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217158,217158,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217166,217166,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217173,217173,erp,54,2,Target,1,0,train_geometry,330,32
217186,217186,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217191,217191,erp,54,2,Target,1,0,train_geometry,330,32
217195,217195,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217198,217198,erp,54,2,Target,1,0,train_geometry,330,32
217248,217248,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217259,217259,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217291,217291,erp,54,2,Target,1,0,train_geometry,330,32
217335,217335,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217348,217348,erp,54,2,Target,1,0,train_geometry,330,32
217351,217351,erp,54,2,Target,1,0,train_geometry,330,32
217381,217381,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217415,217415,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217420,217420,erp,54,2,Target,1,0,train_geometry,330,32
217458,217458,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217486,217486,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217521,217521,erp,54,2,Target,1,0,train_geometry,330,32
217523,217523,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217525,217525,erp,54,2,Target,1,0,train_geometry,330,32
217551,217551,erp,54,2,Target,1,0,train_geometry,330,32
217630,217630,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217634,217634,erp,54,2,Target,1,0,train_geometry,330,32
217643,217643,erp,54,2,Target,1,0,train_geometry,330,32
217651,217651,erp,54,2,Target,1,0,train_geometry,330,32
217701,217701,erp,54,2,Target,1,0,train_geometry,330,32
217706,217706,erp,54,2,Target,1,0,train_geometry,330,32
217714,217714,erp,54,2,NonTarget,1,0,train_geometry,1650,32
217720,217720,erp,54,2,Target,1,0,train_geometry,330,32
217723,217723,erp,54,2,Target,1,0,train_geometry,330,32
226744,226744,erp,8,1,NonTarget,1,0,train_geometry,1650,32
226796,226796,erp,8,1,Target,1,0,train_geometry,330,32
226849,226849,erp,8,1,NonTarget,1,0,train_geometry,1650,32
226902,226902,erp,8,1,Target,1,0,train_geometry,330,32
226925,226925,erp,8,1,Target,1,0,train_geometry,330,32
226937,226937,erp,8,1,Target,1,0,train_geometry,330,32
227041,227041,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227078,227078,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227161,227161,erp,8,1,Target,1,0,train_geometry,330,32
227180,227180,erp,8,1,Target,1,0,train_geometry,330,32
227205,227205,erp,8,1,Target,1,0,train_geometry,330,32
227217,227217,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227242,227242,erp,8,1,Target,1,0,train_geometry,330,32
227258,227258,erp,8,1,Target,1,0,train_geometry,330,32
227259,227259,erp,8,1,Target,1,0,train_geometry,330,32
227271,227271,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227297,227297,erp,8,1,Target,1,0,train_geometry,330,32
227324,227324,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227325,227325,erp,8,1,Target,1,0,train_geometry,330,32
227344,227344,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227346,227346,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227356,227356,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227377,227377,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227402,227402,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227539,227539,erp,8,1,Target,1,0,train_geometry,330,32
227552,227552,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227553,227553,erp,8,1,Target,1,0,train_geometry,330,32
227589,227589,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227594,227594,erp,8,1,Target,1,0,train_geometry,330,32
227640,227640,erp,8,1,Target,1,0,train_geometry,330,32
227651,227651,erp,8,1,Target,1,0,train_geometry,330,32
227704,227704,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227707,227707,erp,8,1,Target,1,0,train_geometry,330,32
227768,227768,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227827,227827,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227830,227830,erp,8,1,Target,1,0,train_geometry,330,32
227847,227847,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227855,227855,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227859,227859,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227868,227868,erp,8,1,NonTarget,1,0,train_geometry,1650,32
227896,227896,erp,8,1,Target,1,0,train_geometry,330,32
227965,227965,erp,8,1,Target,1,0,train_geometry,330,32
228003,228003,erp,8,1,Target,1,0,train_geometry,330,32
228029,228029,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228034,228034,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228108,228108,erp,8,1,Target,1,0,train_geometry,330,32
228180,228180,erp,8,1,Target,1,0,train_geometry,330,32
228204,228204,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228346,228346,erp,8,1,Target,1,0,train_geometry,330,32
228369,228369,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228370,228370,erp,8,1,Target,1,0,train_geometry,330,32
228425,228425,erp,8,1,Target,1,0,train_geometry,330,32
228439,228439,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228454,228454,erp,8,1,Target,1,0,train_geometry,330,32
228460,228460,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228481,228481,erp,8,1,Target,1,0,train_geometry,330,32
228485,228485,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228499,228499,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228507,228507,erp,8,1,Target,1,0,train_geometry,330,32
228539,228539,erp,8,1,Target,1,0,train_geometry,330,32
228542,228542,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228637,228637,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228665,228665,erp,8,1,Target,1,0,train_geometry,330,32
228691,228691,erp,8,1,NonTarget,1,0,train_geometry,1650,32
228904,228904,erp,8,2,NonTarget,1,0,train_geometry,1650,32
228926,228926,erp,8,2,Target,1,0,train_geometry,330,32
228944,228944,erp,8,2,NonTarget,1,0,train_geometry,1650,32
228956,228956,erp,8,2,NonTarget,1,0,train_geometry,1650,32
228995,228995,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229067,229067,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229071,229071,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229107,229107,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229109,229109,erp,8,2,Target,1,0,train_geometry,330,32
229178,229178,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229193,229193,erp,8,2,Target,1,0,train_geometry,330,32
229200,229200,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229217,229217,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229272,229272,erp,8,2,Target,1,0,train_geometry,330,32
229296,229296,erp,8,2,Target,1,0,train_geometry,330,32
229312,229312,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229331,229331,erp,8,2,Target,1,0,train_geometry,330,32
229335,229335,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229431,229431,erp,8,2,Target,1,0,train_geometry,330,32
229439,229439,erp,8,2,Target,1,0,train_geometry,330,32
229472,229472,erp,8,2,Target,1,0,train_geometry,330,32
229477,229477,erp,8,2,Target,1,0,train_geometry,330,32
229526,229526,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229561,229561,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229623,229623,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229718,229718,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229732,229732,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229775,229775,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229812,229812,erp,8,2,Target,1,0,train_geometry,330,32
229815,229815,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229836,229836,erp,8,2,Target,1,0,train_geometry,330,32
229903,229903,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229940,229940,erp,8,2,NonTarget,1,0,train_geometry,1650,32
229967,229967,erp,8,2,Target,1,0,train_geometry,330,32
230025,230025,erp,8,2,Target,1,0,train_geometry,330,32
230062,230062,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230071,230071,erp,8,2,Target,1,0,train_geometry,330,32
230130,230130,erp,8,2,Target,1,0,train_geometry,330,32
230132,230132,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230179,230179,erp,8,2,Target,1,0,train_geometry,330,32
230183,230183,erp,8,2,Target,1,0,train_geometry,330,32
230184,230184,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230265,230265,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230337,230337,erp,8,2,Target,1,0,train_geometry,330,32
230351,230351,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230360,230360,erp,8,2,Target,1,0,train_geometry,330,32
230410,230410,erp,8,2,Target,1,0,train_geometry,330,32
230418,230418,erp,8,2,Target,1,0,train_geometry,330,32
230438,230438,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230476,230476,erp,8,2,Target,1,0,train_geometry,330,32
230524,230524,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230526,230526,erp,8,2,Target,1,0,train_geometry,330,32
230542,230542,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230596,230596,erp,8,2,Target,1,0,train_geometry,330,32
230605,230605,erp,8,2,Target,1,0,train_geometry,330,32
230629,230629,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230642,230642,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230666,230666,erp,8,2,Target,1,0,train_geometry,330,32
230698,230698,erp,8,2,Target,1,0,train_geometry,330,32
230730,230730,erp,8,2,NonTarget,1,0,train_geometry,1650,32
230735,230735,erp,8,2,Target,1,0,train_geometry,330,32
230763,230763,erp,8,2,Target,1,0,train_geometry,330,32
230767,230767,erp,8,2,Target,1,0,train_geometry,330,32
230876,230876,erp,8,2,Target,1,0,train_geometry,330,32
231079,231079,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231173,231173,erp,9,1,Target,1,0,train_geometry,330,32
231217,231217,erp,9,1,Target,1,0,train_geometry,330,32
231276,231276,erp,9,1,Target,1,0,train_geometry,330,32
231281,231281,erp,9,1,Target,1,0,train_geometry,330,32
231304,231304,erp,9,1,Target,1,0,train_geometry,330,32
231327,231327,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231332,231332,erp,9,1,Target,1,0,train_geometry,330,32
231341,231341,erp,9,1,Target,1,0,train_geometry,330,32
231398,231398,erp,9,1,Target,1,0,train_geometry,330,32
231408,231408,erp,9,1,Target,1,0,train_geometry,330,32
231413,231413,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231435,231435,erp,9,1,Target,1,0,train_geometry,330,32
231471,231471,erp,9,1,Target,1,0,train_geometry,330,32
231485,231485,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231507,231507,erp,9,1,Target,1,0,train_geometry,330,32
231558,231558,erp,9,1,Target,1,0,train_geometry,330,32
231588,231588,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231627,231627,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231649,231649,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231655,231655,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231769,231769,erp,9,1,Target,1,0,train_geometry,330,32
231826,231826,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231830,231830,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231850,231850,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231859,231859,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231860,231860,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231877,231877,erp,9,1,Target,1,0,train_geometry,330,32
231880,231880,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231902,231902,erp,9,1,Target,1,0,train_geometry,330,32
231909,231909,erp,9,1,NonTarget,1,0,train_geometry,1650,32
231954,231954,erp,9,1,Target,1,0,train_geometry,330,32
231982,231982,erp,9,1,Target,1,0,train_geometry,330,32
232011,232011,erp,9,1,Target,1,0,train_geometry,330,32
232063,232063,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232067,232067,erp,9,1,Target,1,0,train_geometry,330,32
232145,232145,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232164,232164,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232262,232262,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232281,232281,erp,9,1,Target,1,0,train_geometry,330,32
232348,232348,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232356,232356,erp,9,1,Target,1,0,train_geometry,330,32
232374,232374,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232384,232384,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232400,232400,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232403,232403,erp,9,1,Target,1,0,train_geometry,330,32
232433,232433,erp,9,1,Target,1,0,train_geometry,330,32
232449,232449,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232516,232516,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232517,232517,erp,9,1,Target,1,0,train_geometry,330,32
232589,232589,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232590,232590,erp,9,1,Target,1,0,train_geometry,330,32
232591,232591,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232598,232598,erp,9,1,Target,1,0,train_geometry,330,32
232608,232608,erp,9,1,Target,1,0,train_geometry,330,32
232672,232672,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232691,232691,erp,9,1,Target,1,0,train_geometry,330,32
232698,232698,erp,9,1,Target,1,0,train_geometry,330,32
232748,232748,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232788,232788,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232853,232853,erp,9,1,NonTarget,1,0,train_geometry,1650,32
232879,232879,erp,9,1,Target,1,0,train_geometry,330,32
232966,232966,erp,9,1,Target,1,0,train_geometry,330,32
233041,233041,erp,9,1,NonTarget,1,0,train_geometry,1650,32
233300,233300,erp,9,2,Target,1,0,train_geometry,330,32
233327,233327,erp,9,2,NonTarget,1,0,train_geometry,1650,32
